68118
2786	4256	0	1
2786	4276	0	1
2786	4313	0	1
2786	4458	0	1
2786	4498	0	1
2786	4728	0	1
2786	4895	0	1
2786	4926	0	1
2787	3878	0	1
2787	3924	0	1
2787	4028	0	1
2787	4097	0	1
2787	4229	0	1
2787	4286	0	1
2787	4327	0	1
2787	4336	0	1
2787	4371	0	1
2787	4375	0	1
2787	4382	0	1
2787	4446	0	1
2787	4450	0	1
2787	4551	0	1
2787	4560	0	1
2787	4765	0	1
2787	4841	0	1
2787	4844	0	1
2787	4923	0	1
2788	3871	0	1
2788	3893	0	1
2788	3948	0	1
2788	3953	0	1
2788	3955	0	1
2788	4040	0	1
2788	4045	0	1
2788	4072	0	1
2788	4141	0	1
2788	4142	0	1
2788	4185	0	1
2788	4304	0	1
2788	4468	0	1
2788	4550	0	1
2788	4556	0	1
2788	4595	0	1
2788	4597	0	1
2788	4700	0	1
2788	4732	0	1
2788	4772	0	1
2788	4819	0	1
2788	4823	0	1
2788	4861	0	1
2788	4883	0	1
2788	4903	0	1
2788	4952	0	1
2788	4962	0	1
2788	4973	0	1
2788	4989	0	1
2788	5040	0	1
2789	4110	0	1
2789	4168	0	1
2789	4230	0	1
2789	4479	0	1
2789	4492	0	1
2789	4514	0	1
2789	4802	0	1
2789	5046	0	1
2790	3878	0	1
2790	3924	0	1
2790	4028	0	1
2790	4097	0	1
2790	4229	0	1
2790	4327	0	1
2790	4336	0	1
2790	4371	0	1
2790	4375	0	1
2790	4382	0	1
2790	4450	0	1
2790	4923	0	1
2791	3869	0	1
2791	3871	0	1
2791	3886	0	1
2791	3893	0	1
2791	3917	0	1
2791	3931	0	1
2791	3948	0	1
2791	3965	0	1
2791	3983	0	1
2791	3985	0	1
2791	3997	0	1
2791	4038	0	1
2791	4040	0	1
2791	4072	0	1
2791	4142	0	1
2791	4153	0	1
2791	4190	0	1
2791	4216	0	1
2791	4220	0	1
2791	4225	0	1
2791	4244	0	1
2791	4248	0	1
2791	4250	0	1
2791	4251	0	1
2791	4254	0	1
2791	4275	0	1
2791	4290	0	1
2791	4304	0	1
2791	4307	0	1
2791	4322	0	1
2791	4374	0	1
2791	4389	0	1
2791	4415	0	1
2791	4426	0	1
2791	4465	0	1
2791	4510	0	1
2791	4548	0	1
2791	4554	0	1
2791	4582	0	1
2791	4610	0	1
2791	4617	0	1
2791	4669	0	1
2791	4674	0	1
2791	4687	0	1
2791	4697	0	1
2791	4717	0	1
2791	4731	0	1
2791	4742	0	1
2791	4760	0	1
2791	4769	0	1
2791	4788	0	1
2791	4823	0	1
2791	4825	0	1
2791	4861	0	1
2791	4873	0	1
2791	4885	0	1
2791	4903	0	1
2791	4933	0	1
2791	4938	0	1
2791	4952	0	1
2791	4971	0	1
2791	4994	0	1
2791	4997	0	1
2791	5043	0	1
2791	5045	0	1
2792	4699	0	1
2793	3886	0	1
2793	3917	0	1
2793	3923	0	1
2793	3980	0	1
2793	3995	0	1
2793	3997	0	1
2793	4002	0	1
2793	4008	0	1
2793	4106	0	1
2793	4115	0	1
2793	4176	0	1
2793	4216	0	1
2793	4220	0	1
2793	4226	0	1
2793	4277	0	1
2793	4304	0	1
2793	4389	0	1
2793	4406	0	1
2793	4409	0	1
2793	4444	0	1
2793	4457	0	1
2793	4472	0	1
2793	4510	0	1
2793	4645	0	1
2793	4687	0	1
2793	4733	0	1
2793	4742	0	1
2793	4760	0	1
2793	4788	0	1
2793	4822	0	1
2793	4826	0	1
2793	4829	0	1
2793	4831	0	1
2793	4898	0	1
2793	4904	0	1
2793	4910	0	1
2793	4916	0	1
2793	4933	0	1
2793	4938	0	1
2793	5008	0	1
2793	5019	0	1
2794	4110	0	1
2794	4218	0	1
2794	4394	0	1
2794	4486	0	1
2794	4514	0	1
2794	4581	0	1
2794	4756	0	1
2794	4877	0	1
2794	5046	0	1
2795	4108	0	1
2795	4140	0	1
2795	4168	0	1
2795	4218	0	1
2795	4394	0	1
2795	4436	0	1
2795	4476	0	1
2795	4479	0	1
2795	4486	0	1
2795	4514	0	1
2795	4540	0	1
2795	4626	0	1
2795	4756	0	1
2795	4802	0	1
2795	4833	0	1
2795	4859	0	1
2795	5046	0	1
2796	3961	0	1
2796	3995	0	1
2796	4729	0	1
2796	4885	0	1
2797	4028	0	1
2797	4229	0	1
2797	4327	0	1
2797	4336	0	1
2797	4371	0	1
2797	4382	0	1
2797	4450	0	1
2797	4923	0	1
2798	4040	0	1
2798	4108	0	1
2798	4110	0	1
2798	4218	0	1
2798	4394	0	1
2798	4479	0	1
2798	4486	0	1
2798	4514	0	1
2798	4541	0	1
2798	4598	0	1
2798	4748	0	1
2798	4756	0	1
2798	5046	0	1
2799	3878	0	1
2799	4028	0	1
2799	4097	0	1
2799	4229	0	1
2799	4242	0	1
2799	4327	0	1
2799	4336	0	1
2799	4371	0	1
2799	4375	0	1
2799	4382	0	1
2799	4450	0	1
2799	4551	0	1
2799	4923	0	1
2799	4977	0	1
2800	3878	0	1
2800	3924	0	1
2800	4028	0	1
2800	4097	0	1
2800	4229	0	1
2800	4327	0	1
2800	4336	0	1
2800	4371	0	1
2800	4375	0	1
2800	4382	0	1
2800	4450	0	1
2800	4841	0	1
2800	4923	0	1
2801	4110	0	1
2801	4111	0	1
2801	4168	0	1
2801	4218	0	1
2801	4394	0	1
2801	4476	0	1
2801	4479	0	1
2801	4486	0	1
2801	4514	0	1
2801	4540	0	1
2801	4581	0	1
2801	4748	0	1
2801	4756	0	1
2801	4767	0	1
2801	4802	0	1
2801	4833	0	1
2801	4859	0	1
2802	3871	0	1
2802	4168	0	1
2802	4218	0	1
2802	4436	0	1
2802	4476	0	1
2802	4581	0	1
2802	4756	0	1
2802	4802	0	1
2802	4988	0	1
2803	3878	0	1
2803	3924	0	1
2803	4028	0	1
2803	4097	0	1
2803	4099	0	1
2803	4229	0	1
2803	4242	0	1
2803	4327	0	1
2803	4336	0	1
2803	4371	0	1
2803	4375	0	1
2803	4382	0	1
2803	4450	0	1
2803	4505	0	1
2803	4551	0	1
2803	4723	0	1
2803	4775	0	1
2803	4844	0	1
2803	4923	0	1
2803	4977	0	1
2804	3878	0	1
2804	3924	0	1
2804	4028	0	1
2804	4097	0	1
2804	4229	0	1
2804	4286	0	1
2804	4327	0	1
2804	4336	0	1
2804	4371	0	1
2804	4382	0	1
2804	4450	0	1
2804	4551	0	1
2804	4841	0	1
2804	4923	0	1
2805	3951	0	1
2805	3973	0	1
2805	4100	0	1
2805	4108	0	1
2805	4110	0	1
2805	4111	0	1
2805	4218	0	1
2805	4230	0	1
2805	4394	0	1
2805	4486	0	1
2805	4514	0	1
2805	4581	0	1
2805	4748	0	1
2805	4756	0	1
2805	5046	0	1
2806	3886	0	1
2806	3917	0	1
2806	3931	0	1
2806	3961	0	1
2806	3965	0	1
2806	3980	0	1
2806	3983	0	1
2806	3985	0	1
2806	3995	0	1
2806	3997	0	1
2806	4038	0	1
2806	4058	0	1
2806	4076	0	1
2806	4115	0	1
2806	4153	0	1
2806	4176	0	1
2806	4190	0	1
2806	4216	0	1
2806	4220	0	1
2806	4225	0	1
2806	4226	0	1
2806	4244	0	1
2806	4248	0	1
2806	4250	0	1
2806	4254	0	1
2806	4275	0	1
2806	4278	0	1
2806	4302	0	1
2806	4357	0	1
2806	4374	0	1
2806	4389	0	1
2806	4401	0	1
2806	4405	0	1
2806	4415	0	1
2806	4426	0	1
2806	4465	0	1
2806	4472	0	1
2806	4507	0	1
2806	4510	0	1
2806	4512	0	1
2806	4536	0	1
2806	4554	0	1
2806	4582	0	1
2806	4610	0	1
2806	4669	0	1
2806	4674	0	1
2806	4687	0	1
2806	4697	0	1
2806	4717	0	1
2806	4719	0	1
2806	4742	0	1
2806	4769	0	1
2806	4788	0	1
2806	4821	0	1
2806	4825	0	1
2806	4873	0	1
2806	4938	0	1
2806	4967	0	1
2806	4971	0	1
2806	4974	0	1
2806	4976	0	1
2806	4994	0	1
2806	5042	0	1
2806	5043	0	1
2807	4094	0	1
2807	4347	0	1
2807	4481	0	1
2807	4517	0	1
2807	4522	0	1
2807	4740	0	1
2807	4791	0	1
2807	4882	0	1
2807	4936	0	1
2807	4942	0	1
2807	4987	0	1
2807	4991	0	1
2807	5011	0	1
2807	5031	0	1
2808	4772	0	1
2809	3880	0	1
2809	3995	0	1
2809	4094	0	1
2809	4121	0	1
2809	4219	0	1
2809	4239	0	1
2809	4283	0	1
2809	4342	0	1
2809	4347	0	1
2809	4400	0	1
2809	4451	0	1
2809	4481	0	1
2809	4517	0	1
2809	4525	0	1
2809	4528	0	1
2809	4530	0	1
2809	4534	0	1
2809	4590	0	1
2809	4636	0	1
2809	4723	0	1
2809	4740	0	1
2809	4775	0	1
2809	4791	0	1
2809	4926	0	1
2809	4936	0	1
2809	4942	0	1
2809	4965	0	1
2809	4987	0	1
2809	4991	0	1
2809	5011	0	1
2809	5031	0	1
2809	5049	0	1
2810	4001	0	1
2811	4168	0	1
2811	4218	0	1
2811	4394	0	1
2811	4436	0	1
2811	4476	0	1
2811	4479	0	1
2811	4486	0	1
2811	4514	0	1
2811	4540	0	1
2811	4541	0	1
2811	4598	0	1
2811	4756	0	1
2811	4767	0	1
2811	4802	0	1
2811	4833	0	1
2811	4859	0	1
2811	5046	0	1
2812	3878	0	1
2812	3924	0	1
2812	4003	0	1
2812	4028	0	1
2812	4097	0	1
2812	4229	0	1
2812	4286	0	1
2812	4327	0	1
2812	4336	0	1
2812	4371	0	1
2812	4375	0	1
2812	4382	0	1
2812	4446	0	1
2812	4450	0	1
2812	4509	0	1
2812	4551	0	1
2812	4560	0	1
2812	4632	0	1
2812	4765	0	1
2812	4797	0	1
2812	4844	0	1
2812	4923	0	1
2812	5003	0	1
2813	3878	0	1
2813	4028	0	1
2813	4229	0	1
2813	4327	0	1
2813	4336	0	1
2813	4371	0	1
2813	4382	0	1
2813	4450	0	1
2813	4841	0	1
2813	4923	0	1
2814	4480	0	1
2814	4862	0	1
2815	3997	0	1
2815	4038	0	1
2815	4152	0	1
2815	4190	0	1
2815	4225	0	1
2815	4374	0	1
2815	4669	0	1
2815	4873	0	1
2816	4028	0	1
2816	4229	0	1
2816	4327	0	1
2816	4336	0	1
2816	4371	0	1
2816	4382	0	1
2816	4450	0	1
2817	3878	0	1
2817	3924	0	1
2817	4003	0	1
2817	4028	0	1
2817	4040	0	1
2817	4072	0	1
2817	4097	0	1
2817	4229	0	1
2817	4327	0	1
2817	4336	0	1
2817	4371	0	1
2817	4375	0	1
2817	4382	0	1
2817	4450	0	1
2817	4560	0	1
2817	4765	0	1
2817	4841	0	1
2817	4844	0	1
2817	4923	0	1
2818	3871	0	1
2818	4110	0	1
2818	4218	0	1
2818	4230	0	1
2818	4394	0	1
2818	4486	0	1
2818	4748	0	1
2818	5046	0	1
2819	3871	0	1
2819	4040	0	1
2819	4260	0	1
2819	4414	0	1
2819	4480	0	1
2819	4563	0	1
2819	4828	0	1
2820	4042	0	1
2821	3878	0	1
2821	4028	0	1
2821	4097	0	1
2821	4229	0	1
2821	4327	0	1
2821	4336	0	1
2821	4371	0	1
2821	4375	0	1
2821	4382	0	1
2821	4450	0	1
2821	4765	0	1
2821	4841	0	1
2821	4844	0	1
2821	4923	0	1
2822	3878	0	1
2822	4028	0	1
2822	4097	0	1
2822	4229	0	1
2822	4327	0	1
2822	4336	0	1
2822	4371	0	1
2822	4382	0	1
2822	4446	0	1
2822	4450	0	1
2822	4577	0	1
2822	4587	0	1
2822	4841	0	1
2822	4923	0	1
2823	3932	0	1
2823	3933	0	1
2823	4009	0	1
2823	4092	0	1
2823	4105	0	1
2823	4131	0	1
2823	4183	0	1
2823	4234	0	1
2823	4367	0	1
2823	4417	0	1
2823	4420	0	1
2823	4730	0	1
2823	4754	0	1
2823	4784	0	1
2823	4796	0	1
2823	4848	0	1
2823	4865	0	1
2823	4872	0	1
2823	5025	0	1
2824	3858	0	1
2824	3911	0	1
2824	3961	0	1
2824	3980	0	1
2824	4076	0	1
2824	4081	0	1
2824	4152	0	1
2824	4173	0	1
2824	4176	0	1
2824	4211	0	1
2824	4216	0	1
2824	4226	0	1
2824	4278	0	1
2824	4322	0	1
2824	4339	0	1
2824	4405	0	1
2824	4485	0	1
2824	4507	0	1
2824	4512	0	1
2824	4531	0	1
2824	4536	0	1
2824	4548	0	1
2824	4596	0	1
2824	4603	0	1
2824	4674	0	1
2824	4679	0	1
2824	4719	0	1
2824	4760	0	1
2824	4768	0	1
2824	4774	0	1
2824	4782	0	1
2824	4792	0	1
2824	4821	0	1
2824	4826	0	1
2824	4829	0	1
2824	4967	0	1
2824	4974	0	1
2824	4976	0	1
2824	4994	0	1
2824	5024	0	1
2824	5042	0	1
2824	5045	0	1
2825	4058	0	1
2825	4152	0	1
2825	4226	0	1
2825	4507	0	1
2826	3880	0	1
2826	4094	0	1
2826	4121	0	1
2826	4219	0	1
2826	4342	0	1
2826	4347	0	1
2826	4400	0	1
2826	4451	0	1
2826	4491	0	1
2826	4522	0	1
2826	4528	0	1
2826	4530	0	1
2826	4534	0	1
2826	4636	0	1
2826	4644	0	1
2826	4723	0	1
2826	4740	0	1
2826	4775	0	1
2826	4882	0	1
2826	4936	0	1
2826	4942	0	1
2826	4986	0	1
2826	4987	0	1
2826	4991	0	1
2826	5011	0	1
2826	5031	0	1
2826	5049	0	1
2827	3878	0	1
2827	3924	0	1
2827	4003	0	1
2827	4028	0	1
2827	4097	0	1
2827	4099	0	1
2827	4229	0	1
2827	4242	0	1
2827	4327	0	1
2827	4336	0	1
2827	4371	0	1
2827	4375	0	1
2827	4382	0	1
2827	4450	0	1
2827	4505	0	1
2827	4551	0	1
2827	4560	0	1
2827	4765	0	1
2827	4841	0	1
2827	4844	0	1
2827	4923	0	1
2827	4977	0	1
2827	5030	0	1
2828	4153	0	1
2828	4225	0	1
2828	4426	0	1
2828	4536	0	1
2828	4931	0	1
2828	4974	0	1
2829	3880	0	1
2829	4042	0	1
2829	4094	0	1
2829	4198	0	1
2829	4219	0	1
2829	4282	0	1
2829	4309	0	1
2829	4319	0	1
2829	4342	0	1
2829	4347	0	1
2829	4398	0	1
2829	4400	0	1
2829	4481	0	1
2829	4516	0	1
2829	4517	0	1
2829	4522	0	1
2829	4528	0	1
2829	4534	0	1
2829	4636	0	1
2829	4660	0	1
2829	4740	0	1
2829	4791	0	1
2829	4882	0	1
2829	4936	0	1
2829	4942	0	1
2829	4987	0	1
2829	4991	0	1
2829	5011	0	1
2829	5031	0	1
2829	5049	0	1
2830	4115	0	1
2830	4405	0	1
2830	4510	0	1
2830	4893	0	1
2831	3893	0	1
2831	3961	0	1
2831	3980	0	1
2831	4040	0	1
2831	4211	0	1
2831	4220	0	1
2831	4322	0	1
2831	4595	0	1
2831	4719	0	1
2831	4788	0	1
2831	4952	0	1
2831	4967	0	1
2832	3858	0	1
2832	3871	0	1
2832	3892	0	1
2832	3911	0	1
2832	3937	0	1
2832	3965	0	1
2832	3980	0	1
2832	3985	0	1
2832	4038	0	1
2832	4040	0	1
2832	4058	0	1
2832	4076	0	1
2832	4115	0	1
2832	4176	0	1
2832	4190	0	1
2832	4211	0	1
2832	4220	0	1
2832	4225	0	1
2832	4226	0	1
2832	4250	0	1
2832	4278	0	1
2832	4322	0	1
2832	4357	0	1
2832	4410	0	1
2832	4465	0	1
2832	4500	0	1
2832	4507	0	1
2832	4536	0	1
2832	4554	0	1
2832	4582	0	1
2832	4603	0	1
2832	4659	0	1
2832	4697	0	1
2832	4717	0	1
2832	4719	0	1
2832	4729	0	1
2832	4742	0	1
2832	4760	0	1
2832	4774	0	1
2832	4782	0	1
2832	4821	0	1
2832	4885	0	1
2832	4938	0	1
2832	4967	0	1
2832	4997	0	1
2833	3878	0	1
2833	3924	0	1
2833	4028	0	1
2833	4097	0	1
2833	4229	0	1
2833	4327	0	1
2833	4336	0	1
2833	4371	0	1
2833	4375	0	1
2833	4382	0	1
2833	4450	0	1
2833	4551	0	1
2833	4841	0	1
2833	4923	0	1
2834	4040	0	1
2835	3878	0	1
2835	3924	0	1
2835	4028	0	1
2835	4097	0	1
2835	4229	0	1
2835	4237	0	1
2835	4242	0	1
2835	4327	0	1
2835	4336	0	1
2835	4371	0	1
2835	4382	0	1
2835	4450	0	1
2835	4551	0	1
2835	4923	0	1
2835	4952	0	1
2835	4977	0	1
2836	4100	0	1
2836	4110	0	1
2836	4111	0	1
2836	4436	0	1
2836	4476	0	1
2836	4486	0	1
2836	4514	0	1
2836	4581	0	1
2836	4748	0	1
2836	4756	0	1
2836	4767	0	1
2836	4802	0	1
2836	4833	0	1
2836	5046	0	1
2837	4745	0	1
2838	3858	0	1
2838	3886	0	1
2838	3892	0	1
2838	3997	0	1
2838	4058	0	1
2838	4076	0	1
2838	4152	0	1
2838	4176	0	1
2838	4211	0	1
2838	4216	0	1
2838	4226	0	1
2838	4278	0	1
2838	4302	0	1
2838	4322	0	1
2838	4332	0	1
2838	4357	0	1
2838	4426	0	1
2838	4472	0	1
2838	4507	0	1
2838	4531	0	1
2838	4536	0	1
2838	4596	0	1
2838	4674	0	1
2838	4719	0	1
2838	4731	0	1
2838	4774	0	1
2838	4821	0	1
2838	4822	0	1
2838	4829	0	1
2838	4885	0	1
2838	4896	0	1
2838	4931	0	1
2838	4967	0	1
2838	5045	0	1
2839	3971	0	1
2839	4028	0	1
2839	4066	0	1
2839	4468	0	1
2839	4638	0	1
2839	4732	0	1
2839	4771	0	1
2840	3951	0	1
2840	3973	0	1
2840	4108	0	1
2840	4110	0	1
2840	4111	0	1
2840	4140	0	1
2840	4230	0	1
2840	4394	0	1
2840	4486	0	1
2840	4514	0	1
2840	4581	0	1
2840	4748	0	1
2840	4756	0	1
2840	4988	0	1
2840	5046	0	1
2841	3878	0	1
2841	3924	0	1
2841	4028	0	1
2841	4097	0	1
2841	4229	0	1
2841	4327	0	1
2841	4336	0	1
2841	4371	0	1
2841	4375	0	1
2841	4382	0	1
2841	4446	0	1
2841	4450	0	1
2841	4551	0	1
2841	4765	0	1
2841	4841	0	1
2841	4844	0	1
2841	4923	0	1
2842	4309	0	1
2842	4578	0	1
2842	5026	0	1
2843	3867	0	1
2843	3872	0	1
2843	3928	0	1
2843	3970	0	1
2843	4008	0	1
2843	4029	0	1
2843	4059	0	1
2843	4073	0	1
2843	4110	0	1
2843	4143	0	1
2843	4168	0	1
2843	4195	0	1
2843	4200	0	1
2843	4206	0	1
2843	4218	0	1
2843	4224	0	1
2843	4266	0	1
2843	4271	0	1
2843	4354	0	1
2843	4362	0	1
2843	4394	0	1
2843	4409	0	1
2843	4424	0	1
2843	4436	0	1
2843	4476	0	1
2843	4479	0	1
2843	4511	0	1
2843	4540	0	1
2843	4541	0	1
2843	4571	0	1
2843	4608	0	1
2843	4618	0	1
2843	4626	0	1
2843	4645	0	1
2843	4657	0	1
2843	4658	0	1
2843	4756	0	1
2843	4767	0	1
2843	4797	0	1
2843	4802	0	1
2843	4831	0	1
2843	4833	0	1
2843	4859	0	1
2843	4877	0	1
2843	4910	0	1
2843	4930	0	1
2843	4934	0	1
2843	4988	0	1
2843	5019	0	1
2843	5034	0	1
2843	5046	0	1
2844	3871	0	1
2844	3893	0	1
2844	3948	0	1
2844	4040	0	1
2844	4072	0	1
2844	4226	0	1
2844	4278	0	1
2844	4304	0	1
2844	4307	0	1
2844	4322	0	1
2844	4339	0	1
2844	4507	0	1
2844	4550	0	1
2844	4595	0	1
2844	4603	0	1
2844	4717	0	1
2844	4823	0	1
2844	4829	0	1
2844	4861	0	1
2844	4903	0	1
2844	4952	0	1
2844	4967	0	1
2845	3907	0	1
2845	4348	0	1
2845	4516	0	1
2845	4678	0	1
2845	4925	0	1
2846	3878	0	1
2846	3924	0	1
2846	4028	0	1
2846	4097	0	1
2846	4229	0	1
2846	4327	0	1
2846	4336	0	1
2846	4371	0	1
2846	4375	0	1
2846	4382	0	1
2846	4388	0	1
2846	4446	0	1
2846	4450	0	1
2846	4844	0	1
2846	4923	0	1
2847	3878	0	1
2847	4028	0	1
2847	4099	0	1
2847	4229	0	1
2847	4242	0	1
2847	4327	0	1
2847	4336	0	1
2847	4371	0	1
2847	4382	0	1
2847	4450	0	1
2847	4505	0	1
2847	4841	0	1
2847	4844	0	1
2847	4923	0	1
2848	3878	0	1
2848	3924	0	1
2848	4028	0	1
2848	4097	0	1
2848	4229	0	1
2848	4327	0	1
2848	4336	0	1
2848	4371	0	1
2848	4375	0	1
2848	4382	0	1
2848	4446	0	1
2848	4450	0	1
2848	4551	0	1
2848	4765	0	1
2848	4841	0	1
2848	4844	0	1
2848	4923	0	1
2849	4699	0	1
2850	3886	0	1
2850	3961	0	1
2850	3980	0	1
2850	3997	0	1
2850	4000	0	1
2850	4040	0	1
2850	4076	0	1
2850	4081	0	1
2850	4176	0	1
2850	4216	0	1
2850	4220	0	1
2850	4226	0	1
2850	4332	0	1
2850	4389	0	1
2850	4405	0	1
2850	4472	0	1
2850	4500	0	1
2850	4510	0	1
2850	4717	0	1
2850	4719	0	1
2850	4742	0	1
2850	4760	0	1
2850	4768	0	1
2850	4788	0	1
2850	4821	0	1
2850	4829	0	1
2850	4885	0	1
2850	4896	0	1
2850	4933	0	1
2850	4967	0	1
2850	4974	0	1
2850	4994	0	1
2850	5042	0	1
2851	3869	0	1
2851	3911	0	1
2851	3937	0	1
2851	3997	0	1
2851	4115	0	1
2851	4153	0	1
2851	4211	0	1
2851	4220	0	1
2851	4275	0	1
2851	4322	0	1
2851	4332	0	1
2851	4389	0	1
2851	4401	0	1
2851	4410	0	1
2851	4426	0	1
2851	4548	0	1
2851	4719	0	1
2851	4731	0	1
2851	4742	0	1
2851	4822	0	1
2851	4829	0	1
2851	4885	0	1
2851	4933	0	1
2851	4949	0	1
2851	4967	0	1
2851	4974	0	1
2851	5043	0	1
2852	3873	0	1
2852	3980	0	1
2852	4106	0	1
2852	4152	0	1
2852	4426	0	1
2852	4507	0	1
2852	4510	0	1
2852	4731	0	1
2852	4967	0	1
2853	3858	0	1
2853	3886	0	1
2853	3931	0	1
2853	3985	0	1
2853	4190	0	1
2853	4211	0	1
2853	4216	0	1
2853	4389	0	1
2853	4472	0	1
2853	4536	0	1
2853	4554	0	1
2853	4582	0	1
2853	4697	0	1
2853	4742	0	1
2853	4760	0	1
2853	4821	0	1
2853	4885	0	1
2853	4994	0	1
2854	3869	0	1
2854	3871	0	1
2854	3872	0	1
2854	3893	0	1
2854	3937	0	1
2854	3948	0	1
2854	3965	0	1
2854	3970	0	1
2854	3980	0	1
2854	3997	0	1
2854	4008	0	1
2854	4040	0	1
2854	4072	0	1
2854	4076	0	1
2854	4106	0	1
2854	4115	0	1
2854	4142	0	1
2854	4146	0	1
2854	4152	0	1
2854	4176	0	1
2854	4216	0	1
2854	4225	0	1
2854	4226	0	1
2854	4250	0	1
2854	4290	0	1
2854	4332	0	1
2854	4357	0	1
2854	4389	0	1
2854	4409	0	1
2854	4415	0	1
2854	4465	0	1
2854	4500	0	1
2854	4507	0	1
2854	4510	0	1
2854	4512	0	1
2854	4548	0	1
2854	4550	0	1
2854	4595	0	1
2854	4617	0	1
2854	4624	0	1
2854	4687	0	1
2854	4719	0	1
2854	4729	0	1
2854	4742	0	1
2854	4760	0	1
2854	4774	0	1
2854	4788	0	1
2854	4831	0	1
2854	4885	0	1
2854	4903	0	1
2854	4910	0	1
2854	4933	0	1
2854	4952	0	1
2854	4967	0	1
2854	4974	0	1
2854	4994	0	1
2854	4997	0	1
2854	5016	0	1
2854	5043	0	1
2854	5045	0	1
2855	3886	0	1
2855	3937	0	1
2855	3980	0	1
2855	3995	0	1
2855	4038	0	1
2855	4076	0	1
2855	4176	0	1
2855	4216	0	1
2855	4220	0	1
2855	4225	0	1
2855	4251	0	1
2855	4374	0	1
2855	4510	0	1
2855	4659	0	1
2855	4669	0	1
2855	4687	0	1
2855	4717	0	1
2855	4719	0	1
2855	4742	0	1
2855	4821	0	1
2855	4826	0	1
2855	4873	0	1
2855	4877	0	1
2855	4885	0	1
2855	4938	0	1
2855	4994	0	1
2855	5045	0	1
2856	3858	0	1
2856	3869	0	1
2856	3873	0	1
2856	3886	0	1
2856	3892	0	1
2856	3911	0	1
2856	3925	0	1
2856	3931	0	1
2856	3965	0	1
2856	3980	0	1
2856	3985	0	1
2856	3992	0	1
2856	3997	0	1
2856	4000	0	1
2856	4038	0	1
2856	4058	0	1
2856	4076	0	1
2856	4106	0	1
2856	4115	0	1
2856	4152	0	1
2856	4176	0	1
2856	4190	0	1
2856	4211	0	1
2856	4216	0	1
2856	4220	0	1
2856	4226	0	1
2856	4244	0	1
2856	4250	0	1
2856	4251	0	1
2856	4278	0	1
2856	4290	0	1
2856	4304	0	1
2856	4322	0	1
2856	4332	0	1
2856	4339	0	1
2856	4357	0	1
2856	4389	0	1
2856	4405	0	1
2856	4410	0	1
2856	4415	0	1
2856	4465	0	1
2856	4485	0	1
2856	4500	0	1
2856	4507	0	1
2856	4510	0	1
2856	4531	0	1
2856	4536	0	1
2856	4548	0	1
2856	4554	0	1
2856	4568	0	1
2856	4582	0	1
2856	4595	0	1
2856	4603	0	1
2856	4617	0	1
2856	4659	0	1
2856	4679	0	1
2856	4697	0	1
2856	4717	0	1
2856	4719	0	1
2856	4729	0	1
2856	4742	0	1
2856	4768	0	1
2856	4769	0	1
2856	4774	0	1
2856	4782	0	1
2856	4788	0	1
2856	4821	0	1
2856	4826	0	1
2856	4829	0	1
2856	4873	0	1
2856	4885	0	1
2856	4933	0	1
2856	4938	0	1
2856	4967	0	1
2856	4974	0	1
2856	4994	0	1
2856	4997	0	1
2856	5016	0	1
2856	5042	0	1
2856	5045	0	1
2857	3878	0	1
2857	3974	0	1
2857	4003	0	1
2857	4028	0	1
2857	4097	0	1
2857	4099	0	1
2857	4145	0	1
2857	4229	0	1
2857	4242	0	1
2857	4327	0	1
2857	4336	0	1
2857	4371	0	1
2857	4375	0	1
2857	4382	0	1
2857	4446	0	1
2857	4450	0	1
2857	4505	0	1
2857	4551	0	1
2857	4560	0	1
2857	4632	0	1
2857	4765	0	1
2857	4841	0	1
2857	4844	0	1
2857	4877	0	1
2857	4923	0	1
2857	4977	0	1
2857	4998	0	1
2857	5030	0	1
2858	4395	0	1
2858	4480	0	1
2858	4509	0	1
2858	4625	0	1
2858	4778	0	1
2858	4800	0	1
2858	4921	0	1
2859	3858	0	1
2859	3911	0	1
2859	3917	0	1
2859	3961	0	1
2859	3980	0	1
2859	3992	0	1
2859	4000	0	1
2859	4058	0	1
2859	4076	0	1
2859	4081	0	1
2859	4115	0	1
2859	4152	0	1
2859	4173	0	1
2859	4176	0	1
2859	4211	0	1
2859	4216	0	1
2859	4220	0	1
2859	4226	0	1
2859	4244	0	1
2859	4250	0	1
2859	4251	0	1
2859	4254	0	1
2859	4275	0	1
2859	4278	0	1
2859	4290	0	1
2859	4322	0	1
2859	4332	0	1
2859	4339	0	1
2859	4345	0	1
2859	4357	0	1
2859	4374	0	1
2859	4389	0	1
2859	4401	0	1
2859	4410	0	1
2859	4426	0	1
2859	4465	0	1
2859	4485	0	1
2859	4500	0	1
2859	4507	0	1
2859	4510	0	1
2859	4512	0	1
2859	4531	0	1
2859	4536	0	1
2859	4548	0	1
2859	4596	0	1
2859	4603	0	1
2859	4610	0	1
2859	4617	0	1
2859	4669	0	1
2859	4674	0	1
2859	4679	0	1
2859	4687	0	1
2859	4717	0	1
2859	4719	0	1
2859	4731	0	1
2859	4742	0	1
2859	4760	0	1
2859	4768	0	1
2859	4769	0	1
2859	4774	0	1
2859	4782	0	1
2859	4788	0	1
2859	4792	0	1
2859	4821	0	1
2859	4822	0	1
2859	4825	0	1
2859	4826	0	1
2859	4829	0	1
2859	4885	0	1
2859	4931	0	1
2859	4933	0	1
2859	4938	0	1
